112950354,E17,11097994,Medical Incident,10/22/2011,10/22/2011,Other,10/22/2011 09:46:52 PM,1000 Block of GILMAN AVE,SF,94124,B10,17,6611,3,3,3,true,,1,ENGINE,1,10,10,Bayview Hunters Point,"(37.7188118331269, -122.389038217273)",112950354-E17,1.6166667
112950357,59,11097997,Medical Incident,10/22/2011,10/22/2011,Other,10/22/2011 09:49:38 PM,SAN BRUNO AV/BACON ST,SF,94134,B10,42,6451,2,2,2,true,,1,MEDIC,1,10,9,Portola,"(37.7276341272753, -122.403592890818)",112950357-59,2.55
112950387,84,11098027,Medical Incident,10/22/2011,10/22/2011,Code 2 Transport,10/23/2011 12:44:14 AM,800 Block of GEARY ST,SF,94109,B04,03,1556,3,3,3,true,,1,MEDIC,1,4,6,Tenderloin,"(37.7862598612958, -122.41727960137)",112950387-84,4.15
112950394,KM07,11098033,Medical Incident,10/22/2011,10/22/2011,Code 2 Transport,10/23/2011 12:35:21 AM,1000 Block of COLUMBUS AVE,SF,94133,B01,28,1434,3,3,3,false,,1,PRIVATE,2,1,3,Russian Hill,"(37.8036980388406, -122.41520685226)",112950394-KM07,2.95
112950399,68,11098036,Medical Incident,10/22/2011,10/22/2011,Code 2 Transport,10/23/2011 12:59:32 AM,3400 Block of 17TH ST,SF,94110,B02,07,5247,3,3,3,true,,1,MEDIC,1,2,8,Mission,"(37.7633263261041, -122.42222016397)",112950399-68,3.4833333
112950399,E07,11098036,Medical Incident,10/22/2011,10/22/2011,Other,10/22/2011 11:49:48 PM,3400 Block of 17TH ST,SF,94110,B02,07,5247,3,3,3,true,,1,ENGINE,2,2,8,Mission,"(37.7633263261041, -122.42222016397)",112950399-E07,4.116667
112950402,E07,11098038,Traffic Collision,10/22/2011,10/22/2011,Other,10/23/2011 12:15:01 AM,21ST ST/MISSION ST,SF,94110,B06,07,5455,3,3,3,true,,1,ENGINE,1,6,9,Mission,"(37.7570354017737, -122.418901028452)",112950402-E07,1.6666666
112960005,T14,11098042,Alarms,10/23/2011,10/22/2011,Other,10/23/2011 12:25:41 AM,7300 Block of GEARY BLVD,SF,94121,B07,34,7255,3,3,3,false,,1,TRUCK,3,7,1,Outer Richmond,"(37.7793732846119, -122.498119872156)",112960005-T14,3.1333334
112960014,T15,11098051,Odor (Strange / Unknown),10/23/2011,10/22/2011,Other,10/23/2011 12:54:23 AM,0 Block of VIENNA ST,SF,94112,B09,43,6154,3,3,3,false,,1,TRUCK,2,9,11,Excelsior,"(37.727693644111, -122.424906486317)",112960014-T15,4.9166665
112960025,77,11098060,Medical Incident,10/23/2011,10/22/2011,Code 3 Transport,10/23/2011 02:23:32 AM,1300 Block of 44TH AVE,SF,94122,B08,23,7653,3,3,3,true,,1,MEDIC,2,8,4,Sunset/Parkside,"(37.7614463991236, -122.503920012723)",112960025-77,2.15
112960029,91,11098064,Medical Incident,10/23/2011,10/22/2011,No Merit,10/23/2011 01:41:14 AM,MISSION ST/PRECITA AV,SF,94110,B06,11,5624,3,3,3,true,,1,MEDIC,1,6,9,Bernal Heights,"(37.7467751413326, -122.419121300777)",112960029-91,1.7
112960035,91,11098070,Medical Incident,10/23/2011,10/22/2011,Code 2 Transport,10/23/2011 02:55:48 AM,1500 Block of STOCKTON ST,SF,94133,B01,28,1334,3,3,3,true,,1,MEDIC,2,1,3,North Beach,"(37.7999595181379, -122.409170597925)",112960035-91,2.2333333
112960055,E36,11098087,Medical Incident,10/23/2011,10/22/2011,Other,10/23/2011 02:34:03 AM,300 Block of 11TH ST,SF,94103,B02,36,5112,2,2,2,true,,1,ENGINE,1,2,6,South of Market,"(37.7712855259531, -122.413204267102)",112960055-E36,3.7833333
112960077,E25,11098107,Gas Leak (Natural and LP Gases),10/23/2011,10/22/2011,Other,10/23/2011 06:18:00 AM,1700 Block of LA SALLE AVE,SF,94124,B10,25,6467,3,3,3,true,,1,ENGINE,1,10,10,Bayview Hunters Point,"(37.7380275003224, -122.391497205515)",112960077-E25,5.233333
112960090,84,11098117,Structure Fire,10/23/2011,10/22/2011,Other,10/23/2011 06:37:12 AM,200 Block of 6TH ST,SF,94103,B03,01,2252,3,3,3,true,,1,MEDIC,10,3,6,South of Market,"(37.7791674218963, -122.406346425632)",112960090-84,3.2833333
112960090,E36,11098117,Structure Fire,10/23/2011,10/22/2011,Other,10/23/2011 06:37:32 AM,200 Block of 6TH ST,SF,94103,B03,01,2252,3,3,3,true,,1,ENGINE,9,3,6,South of Market,"(37.7791674218963, -122.406346425632)",112960090-E36,3.75
112960093,E36,11098120,Alarms,10/23/2011,10/22/2011,Other,10/23/2011 06:45:25 AM,200 Block of PAGE ST,SF,94102,B02,36,3313,3,3,3,true,,1,ENGINE,1,2,5,Hayes Valley,"(37.7737235017153, -122.424812687358)",112960093-E36,1.65
112960101,84,11098128,Medical Incident,10/23/2011,10/22/2011,Other,10/23/2011 07:45:57 AM,VAN NESS AV/BROADWAY,SF,94109,B04,41,3152,3,E,3,true,,1,MEDIC,1,4,2,Russian Hill,"(37.7957371093016, -122.423413055255)",112960101-84,3.3
112960143,T03,11098155,Alarms,10/23/2011,10/23/2011,Other,10/23/2011 10:28:37 AM,1000 Block of VAN NESS AVE,SF,94109,B04,03,3162,3,3,3,false,,1,TRUCK,2,4,5,Western Addition,"(37.7849651112525, -122.421372762741)",112960143-T03,1.0666667
112960151,77,11098160,Medical Incident,10/23/2011,10/23/2011,Code 2 Transport,10/23/2011 11:52:49 AM,THE EMBARCADERO SOU/TOWNSEND ST,SF,94105,B03,35,0940,3,2,2,true,,1,MEDIC,1,3,6,Financial District/South Beach,"(37.7833631726373, -122.38791460114)",112960151-77,1.4833333
112960155,67,11098164,Medical Incident,10/23/2011,10/23/2011,Code 2 Transport,10/23/2011 11:57:57 AM,0 Block of WABASH TER,SF,94134,B10,44,6265,3,E,3,true,,1,MEDIC,2,10,10,Visitacion Valley,"(37.7137881867566, -122.401277376774)",112960155-67,1.9166666
112960185,KM07,11098187,Medical Incident,10/23/2011,10/23/2011,Other,10/23/2011 12:31:08 PM,300 Block of VALENCIA ST,SF,94103,B02,06,5226,3,3,3,false,,1,PRIVATE,2,2,9,Mission,"(37.7678105248182, -122.422097817333)",112960185-KM07,2.5166667
112960186,KM11,11098188,Medical Incident,10/23/2011,10/23/2011,Code 2 Transport,10/23/2011 01:14:10 PM,800 Block of CLAY ST,SF,94108,B01,13,1313,3,2,2,false,,1,PRIVATE,2,1,3,Chinatown,"(37.7941136505366, -122.407046655058)",112960186-KM11,3.0666666
112960192,T10,11098193,Alarms,10/23/2011,10/23/2011,Other,10/23/2011 01:16:43 PM,0 Block of VEGA ST,SF,94115,B05,10,0436,3,3,3,false,,1,TRUCK,2,5,2,Lone Mountain/USF,"(37.7801242878056, -122.445893581212)",112960192-T10,2.6833334
112960207,E03,11098202,Medical Incident,10/23/2011,10/23/2011,Other,10/23/2011 02:15:16 PM,700 Block of ELLIS ST,SF,94109,B02,03,3115,3,3,3,true,,1,ENGINE,1,2,6,Tenderloin,"(37.7841866909462, -122.418546199767)",112960207-E03,2.3333333
112960225,E08,11098219,Water Rescue,10/23/2011,10/23/2011,Other,10/23/2011 02:46:31 PM,300 Block of JEFFERSON ST,SF,94133,B01,28,0947,3,3,3,true,,1,ENGINE,1,1,3,North Beach,"(37.8079624466014, -122.418277044979)",112960225-E08,6.7
112960239,B01,11098231,Alarms,10/23/2011,10/23/2011,Other,10/23/2011 03:10:58 PM,1100 Block of POWELL ST,SF,94108,B01,02,1354,3,3,3,false,,1,CHIEF,3,1,3,Chinatown,"(37.7951679550596, -122.409878515576)",112960239-B01,2.0833333
112960253,D2,11098245,Structure Fire,10/23/2011,10/23/2011,Other,10/23/2011 04:07:04 PM,0 Block of WATT AVE,SF,94112,B09,43,6231,3,3,3,false,,1,CHIEF,7,9,11,Excelsior,"(37.7093842122549, -122.441226286224)",112960253-D2,2.1333334
112960266,85,11098255,Medical Incident,10/23/2011,10/23/2011,Other,,800 Block of MARKET ST,SF,94103,B03,01,2247,2,2,2,true,,1,MEDIC,2,3,6,South of Market,"(37.7842056749338, -122.407612731809)",112960266-85,3.45
112960270,E07,11098259,Medical Incident,10/23/2011,10/23/2011,Other,10/23/2011 04:37:37 PM,2300 Block of MARKET ST,SF,94114,B05,06,5233,3,3,3,true,,1,ENGINE,4,5,8,Castro/Upper Market,"(37.7635007029742, -122.434209629009)",112960270-E07,1.6
112960272,KM05,11098261,Medical Incident,10/23/2011,10/23/2011,Code 2 Transport,10/23/2011 05:39:21 PM,800 Block of BRYANT ST,SF,94103,B03,08,2255,3,3,3,false,,1,PRIVATE,2,3,6,South of Market,"(37.775420706711, -122.403404791479)",112960272-KM05,5.366667
112960278,E01,11098267,Medical Incident,10/23/2011,10/23/2011,Other,10/23/2011 05:08:06 PM,800 Block of MARKET ST,SF,94103,B03,01,2212,3,3,3,true,,1,ENGINE,1,3,6,South of Market,"(37.7842056749338, -122.407612731809)",112960278-E01,2.5833333
112960283,E36,11098272,Medical Incident,10/23/2011,10/23/2011,Other,10/23/2011 05:21:13 PM,9TH ST/MARKET ST,SF,94103,B02,01,2317,3,3,3,false,,1,ENGINE,2,2,6,South of Market,"(37.7774938436091, -122.41629170277)",112960283-E36,2.4
112960287,65,11098276,Medical Incident,10/23/2011,10/23/2011,Other,10/23/2011 05:48:18 PM,600 Block of FLORIDA ST,SF,94110,B02,07,5426,3,3,3,true,,1,MEDIC,2,6,9,Mission,"(37.7610597892071, -122.411095051828)",112960287-65,6.7166667
112960323,E28,11098309,Medical Incident,10/23/2011,10/23/2011,Other,10/23/2011 07:48:29 PM,CHESTNUT ST/MASON ST,SF,94133,B01,28,1424,3,3,3,false,,1,ENGINE,1,1,3,North Beach,"(37.8037613007116, -122.413222788265)",112960323-E28,1.9333333
112960324,E05,11098310,Medical Incident,10/23/2011,10/23/2011,Other,10/23/2011 07:54:46 PM,1300 Block of FILLMORE ST,SF,94115,B05,05,3536,3,3,3,true,,1,ENGINE,1,5,5,Western Addition,"(37.7818977107871, -122.432353853525)",112960324-E05,2.4833333
112970005,E11,11098372,Medical Incident,10/24/2011,10/23/2011,Other,10/24/2011 12:23:40 AM,1600 Block of VALENCIA ST,SF,94110,B06,11,5611,3,3,3,true,,1,ENGINE,1,6,9,Bernal Heights,"(37.7459784515022, -122.420143715406)",112970005-E11,4.983333
112970040,B03,11098404,Alarms,10/24/2011,10/23/2011,Fire,10/24/2011 02:55:24 AM,800 Block of MARKET ST,SF,94103,B03,01,2212,3,3,3,false,,1,CHIEF,3,3,6,South of Market,"(37.7850811742657, -122.406497767804)",112970040-B03,5.7833333
112970055,E19,11098418,Medical Incident,10/24/2011,10/23/2011,Other,10/24/2011 05:01:44 AM,100 Block of CAMBON DR,SF,94132,B08,19,8428,3,3,3,true,,1,ENGINE,1,8,7,Lakeshore,"(37.7166731170808, -122.474173685372)",112970055-E19,3.35
112970058,94,11098420,Medical Incident,10/24/2011,10/23/2011,Code 2 Transport,10/24/2011 06:28:20 AM,1000 Block of POLK ST,SF,94109,B04,03,3121,3,3,3,true,,1,MEDIC,1,4,6,Tenderloin,"(37.7861172118379, -122.419854245692)",112970058-94,2.7
112970058,E03,11098420,Medical Incident,10/24/2011,10/23/2011,Other,10/24/2011 05:54:24 AM,1000 Block of POLK ST,SF,94109,B04,03,3121,3,3,3,true,,1,ENGINE,2,4,6,Tenderloin,"(37.7861172118379, -122.419854245692)",112970058-E03,4.15
112970081,KM15,11098438,Medical Incident,10/24/2011,10/24/2011,Code 2 Transport,10/24/2011 09:56:10 AM,1400 Block of SUTTER ST,SF,94109,B04,03,3223,3,2,2,false,,1,PRIVATE,2,4,2,Western Addition,"(37.7871805642867, -122.424214337818)",112970081-KM15,2.7666667
112970088,96,11098444,Medical Incident,10/24/2011,10/24/2011,Code 2 Transport,10/24/2011 10:00:15 AM,0 Block of DORE ST,SF,94103,B02,36,2342,3,3,3,true,,1,MEDIC,2,2,6,South of Market,"(37.7738617771611, -122.413045971966)",112970088-96,6.35
112970094,E29,11098448,Medical Incident,10/24/2011,10/24/2011,Other,10/24/2011 09:37:36 AM,18TH ST/CAROLINA ST,SF,94107,B03,37,2456,3,3,3,true,,1,ENGINE,2,3,10,Potrero Hill,"(37.7623464449274, -122.400389160782)",112970094-E29,4.2
112970126,92,11098469,Medical Incident,10/24/2011,10/24/2011,Code 2 Transport,10/24/2011 11:07:18 AM,100 Block of VERNON ST,SF,94132,B09,33,8411,3,3,3,true,,1,MEDIC,2,9,11,Oceanview/Merced/Ingleside,"(37.7151841543994, -122.46807546609)",112970126-92,1.5166667
112970169,B06,11098496,Alarms,10/24/2011,10/24/2011,Fire,10/24/2011 11:49:14 AM,5100 Block of DIAMOND HEIGHTS BLVD,SF,94131,B06,26,8163,3,3,3,false,,1,CHIEF,3,6,8,Noe Valley,"(37.7468468006918, -122.44040482926)",112970169-B06,3.05
112970186,RS1,11098511,Medical Incident,10/24/2011,10/24/2011,Other,10/24/2011 12:22:58 PM,200 Block of MONTGOMERY ST,SF,94104,B01,13,1235,3,3,3,false,,1,RESCUE SQUAD,1,1,3,Financial District/South Beach,"(37.7914426036611, -122.40240755277)",112970186-RS1,3.7833333
112970251,E10,11098561,Medical Incident,10/24/2011,10/24/2011,Other,10/24/2011 02:32:51 PM,3800 Block of SACRAMENTO ST,SF,94118,B07,10,4441,3,3,3,true,,1,ENGINE,1,7,2,Presidio Heights,"(37.7869783770174, -122.456044462354)",112970251-E10,3.4166667
112970265,E07,11098572,Medical Incident,10/24/2011,10/24/2011,Other,10/24/2011 03:21:56 PM,2400 Block of MISSION ST,SF,94110,B06,07,5446,3,3,3,true,,1,ENGINE,1,6,9,Mission,"(37.7584203036531, -122.418963082325)",112970265-E07,3.8833334
112970268,E36,11098574,Medical Incident,10/24/2011,10/24/2011,Other,10/24/2011 03:26:18 PM,0 Block of 12TH ST,SF,94103,B02,36,3212,E,3,3,true,,1,ENGINE,1,2,6,Mission,"(37.7740948566882, -122.420001436964)",112970268-E36,3.7166667
112970277,E12,11098582,Medical Incident,10/24/2011,10/24/2011,Other,10/24/2011 03:39:37 PM,1700 Block of HAIGHT ST,SF,94117,B05,12,4545,3,3,3,true,,1,ENGINE,2,5,5,Haight Ashbury,"(37.769506585734, -122.451298930077)",112970277-E12,3.4166667
112970288,E05,11098591,Medical Incident,10/24/2011,10/24/2011,Other,10/24/2011 04:31:53 PM,800 Block of ELLIS ST,SF,94109,B02,03,3115,2,2,2,false,,1,ENGINE,2,2,6,Tenderloin,"(37.7838723576417, -122.420175524645)",112970288-E05,21.733334
112970291,KM10,11098594,Medical Incident,10/24/2011,10/24/2011,Code 2 Transport,10/24/2011 05:07:07 PM,500 Block of LEAVENWORTH ST,SF,94102,B04,03,1544,3,3,3,false,,1,PRIVATE,2,1,6,Tenderloin,"(37.7860598457137, -122.414643592857)",112970291-KM10,1.4166666
112970313,E12,11098614,Medical Incident,10/24/2011,10/24/2011,Patient Declined Transport,10/24/2011 05:18:57 PM,1200 Block of FUNSTON AVE,SF,94122,B08,22,7346,3,3,3,true,,1,ENGINE,2,7,5,Inner Sunset,"(37.7647909798939, -122.470730253887)",112970313-E12,5.6
112970326,T16,11098625,Alarms,10/24/2011,10/24/2011,Other,10/24/2011 05:42:31 PM,0 Block of MACARTHUR AVE,FM,94123,B99,51,3344,3,3,3,false,,1,TRUCK,1,4,2,Marina,"(37.8054225883231, -122.42595889896)",112970326-T16,4.3333335
112970347,72,11098645,Medical Incident,10/24/2011,10/24/2011,Code 2 Transport,10/24/2011 07:50:35 PM,1800 Block of OAKDALE AVE,SF,94124,B10,42,6444,1,1,2,true,,1,MEDIC,1,10,10,Bayview Hunters Point,"(37.736976517963, -122.394646403308)",112970347-72,2.85
112970352,T10,11098649,Alarms,10/24/2011,10/24/2011,Other,10/24/2011 07:15:01 PM,1600 Block of DIVISADERO ST,SF,94115,B05,10,4155,3,3,3,false,,1,TRUCK,1,5,5,Japantown,"(37.7847687027421, -122.439893519511)",112970352-T10,3.0333333
112970364,60,11098660,Medical Incident,10/24/2011,10/24/2011,No Merit,10/24/2011 07:32:12 PM,1400 Block of CALIFORNIA ST,SF,94109,B04,41,1635,3,3,3,true,,1,MEDIC,1,1,3,Nob Hill,"(37.7909350074676, -122.418223494576)",112970364-60,3.35
112970377,E44,11098672,Medical Incident,10/24/2011,10/24/2011,Patient Declined Transport,10/24/2011 08:11:35 PM,400 Block of PENINSULA AVE,SF,94134,B10,44,6272,3,3,3,true,,1,ENGINE,1,10,10,Bayview Hunters Point,"(37.7101944822649, -122.39952564239)",112970377-E44,2.0166667
112970405,73,11098698,Medical Incident,10/24/2011,10/24/2011,No Merit,10/24/2011 09:56:22 PM,7TH ST/MARKET ST,SF,94103,B03,01,1455,3,3,3,true,,1,MEDIC,1,2,6,South of Market,"(37.7804785121736, -122.412512257219)",112970405-73,1.0666667
112970406,E07,11098699,Medical Incident,10/24/2011,10/24/2011,Other,10/24/2011 10:12:54 PM,2700 Block of HARRISON ST,SF,94110,B06,07,5533,3,3,3,true,,1,ENGINE,1,6,9,Mission,"(37.7534254578061, -122.412042538982)",112970406-E07,5.0833335
112970421,T05,11098713,Alarms,10/24/2011,10/24/2011,Other,10/24/2011 11:48:01 PM,300 Block of FULTON ST,SF,94102,B02,36,3264,3,3,3,true,,1,TRUCK,3,2,5,Hayes Valley,"(37.7787978872845, -122.422520702169)",112970421-T05,3.6
112980002,E06,11098722,Medical Incident,10/25/2011,10/24/2011,Other,10/25/2011 12:17:08 AM,0 Block of BEAVER ST,SF,94114,B05,06,5233,3,3,3,true,,1,ENGINE,1,5,8,Castro/Upper Market,"(37.7649387933153, -122.434281922012)",112980002-E06,3.7666667
112980012,KM07,11098731,Medical Incident,10/25/2011,10/24/2011,Code 2 Transport,10/25/2011 02:05:56 AM,100 Block of HAIGHT ST,SF,94102,B02,36,3415,3,3,3,false,,1,PRIVATE,1,2,5,Hayes Valley,"(37.7729000896445, -122.424646169194)",112980012-KM07,2.5166667
112980014,79,11098733,Medical Incident,10/25/2011,10/24/2011,SFPD,10/25/2011 01:30:21 AM,FERN ST/VAN NESS AV,SF,94109,B04,03,3156,3,3,3,true,,1,MEDIC,1,4,2,Nob Hill,"(37.7880011777275, -122.421954907158)",112980014-79,1.1
112980024,KM12,11098742,Traffic Collision,10/25/2011,10/24/2011,Against Medical Advice,10/25/2011 03:07:22 AM,1900 Block of MARKET ST,SF,94103,B02,36,3416,2,2,2,false,,1,PRIVATE,2,2,8,Mission,"(37.7701005915735, -122.425488858349)",112980024-KM12,3.9166667
112980036,89,11098754,Medical Incident,10/25/2011,10/24/2011,Code 2 Transport,10/25/2011 05:45:53 AM,800 Block of SOUTH VAN NESS AVE,SF,94110,B06,07,5433,3,3,3,true,,1,MEDIC,2,6,9,Mission,"(37.7595614667718, -122.417018134108)",112980036-89,2.9833333
112980056,AM16,11098770,Medical Incident,10/25/2011,10/24/2011,Code 2 Transport,10/25/2011 08:56:05 AM,300 Block of COLUMBUS AVE,SF,94133,B01,02,1311,3,3,3,false,,1,PRIVATE,2,1,3,North Beach,"(37.7980497141877, -122.406829909619)",112980056-AM16,3.4
112980093,E29,11098795,Medical Incident,10/25/2011,10/25/2011,No Merit,10/25/2011 09:33:24 AM,16TH ST/SOUTH VAN NESS AV,SF,94110,B02,07,5225,2,2,2,true,,1,ENGINE,1,2,9,Mission,"(37.7651831353816, -122.417486597301)",112980093-E29,18.366667
112980101,B01,11098802,Alarms,10/25/2011,10/25/2011,Other,10/25/2011 09:31:59 AM,100 Block of OFARRELL ST,SF,94102,B01,01,1363,3,3,3,false,,1,CHIEF,2,1,3,Financial District/South Beach,"(37.786566734333, -122.407228381756)",112980101-B01,1.7833333
112980108,E31,11098804,Structure Fire,10/25/2011,10/25/2011,Fire,10/25/2011 09:37:38 AM,7TH AV/CLEMENT ST,SF,94118,B07,31,7127,3,3,3,false,,1,ENGINE,1,7,1,Inner Richmond,"(37.7828909801953, -122.465492390241)",112980108-E31,1.3166667
112980110,84,11098806,Medical Incident,10/25/2011,10/25/2011,Code 2 Transport,10/25/2011 10:39:48 AM,1100 Block of FOLSOM ST,SF,94103,B03,01,2313,3,1,2,true,,1,MEDIC,1,2,6,South of Market,"(37.7760967348453, -122.40856429774)",112980110-84,7.9166665
112980112,E25,11098808,Alarms,10/25/2011,10/25/2011,Other,10/25/2011 09:53:52 AM,0 Block of CRISP RD,SF,94124,B10,17,6722,3,3,3,true,,1,ENGINE,1,10,10,Bayview Hunters Point,"(37.7278129931657, -122.379783943392)",112980112-E25,3.0333333
112980123,T17,11098812,Other,10/25/2011,10/25/2011,Other,10/25/2011 10:09:54 AM,1500 Block of NEWHALL ST,SF,94124,B10,17,6471,3,3,3,false,,1,TRUCK,1,10,10,Bayview Hunters Point,"(37.7347575593913, -122.393114279913)",112980123-T17,6.1
112980133,AM12,11098818,Traffic Collision,10/25/2011,10/25/2011,No Merit,10/25/2011 10:31:57 AM,CALIFORNIA ST/WEBSTER ST,SF,94115,B04,38,3511,2,2,2,false,,1,PRIVATE,2,4,2,Pacific Heights,"(37.7891152301036, -122.432196681009)",112980133-AM12,1.55
112980134,73,11098819,Medical Incident,10/25/2011,10/25/2011,Unable to Locate,10/25/2011 10:31:29 AM,900 Block of MARKET ST,SF,94102,B03,01,2248,3,3,3,true,,1,MEDIC,2,3,6,Tenderloin,"(37.7828276498838, -122.409708423721)",112980134-73,1.95
112980141,62,11098823,Structure Fire,10/25/2011,10/25/2011,Other,10/25/2011 10:46:58 AM,1000 Block of PINE ST,SF,94109,B01,41,1464,3,3,3,true,,1,MEDIC,6,1,3,Nob Hill,"(37.7906221863031, -122.413101980649)",112980141-62,3.0833333
112980150,77,11098828,Medical Incident,10/25/2011,10/25/2011,Code 2 Transport,10/25/2011 12:29:06 PM,700 Block of VICTORIA ST,SF,94127,B09,15,8443,3,3,3,true,,1,MEDIC,2,9,7,West of Twin Peaks,"(37.7241304877603, -122.464177585076)",112980150-77,4.95
112980160,AM06,11098836,Medical Incident,10/25/2011,10/25/2011,Code 2 Transport,10/25/2011 12:26:42 PM,200 Block of SANCHEZ ST,SF,94114,B05,06,5231,1,1,2,false,,1,PRIVATE,1,2,8,Castro/Upper Market,"(37.7651249185408, -122.43088482308)",112980160-AM06,3.15
112980195,E07,11098865,Medical Incident,10/25/2011,10/25/2011,Other,10/25/2011 01:14:50 PM,500 Block of SOUTH VAN NESS AVE,SF,94110,B02,07,5246,1,1,2,true,,1,ENGINE,1,2,9,Mission,"(37.7643732096664, -122.417478491468)",112980195-E07,4.266667
112980226,89,11098885,Medical Incident,10/25/2011,10/25/2011,Other,10/25/2011 02:30:43 PM,3500 Block of JOSE SARRIA CT,SF,94114,B05,06,5233,3,3,3,true,,1,MEDIC,1,5,8,Castro/Upper Market,"(37.7642498917209, -122.43201489379)",112980226-89,2.55
112980237,62,11098896,Traffic Collision,10/25/2011,10/25/2011,Code 2 Transport,10/25/2011 04:23:40 PM,MISSION ST/SOUTH VAN NESS AV,SF,94103,B02,36,5116,3,3,3,true,,1,MEDIC,5,2,6,Mission,"(37.7730534532281, -122.418618217459)",112980237-62,12.916667
112980260,T01,11098916,Citizen Assist / Service Call,10/25/2011,10/25/2011,Other,10/25/2011 04:30:05 PM,MISSION ST/9TH ST,SF,94103,B02,36,2336,3,3,3,false,,1,TRUCK,1,2,6,South of Market,"(37.7762305177878, -122.414711004673)",112980260-T01,4.0666666
112980288,KM14,11098936,Medical Incident,10/25/2011,10/25/2011,Other,10/25/2011 05:15:20 PM,MASONIC AV/FELL ST,SF,94117,B05,21,4356,3,2,2,false,,1,PRIVATE,2,5,5,Lone Mountain/USF,"(37.772995404875, -122.445902366088)",112980288-KM14,3.6
112980289,KM14,11098939,Medical Incident,10/25/2011,10/25/2011,Code 3 Transport,10/25/2011 06:16:10 PM,300 Block of CLEMENTINA ST,SF,94103,B03,01,2215,3,3,3,false,,1,PRIVATE,2,3,6,South of Market,"(37.781960649289, -122.402224095303)",112980289-KM14,2.6666667
112980305,B02,11098953,Structure Fire,10/25/2011,10/25/2011,Other,10/25/2011 06:13:34 PM,1700 Block of BUCHANAN ST,SF,94115,B04,38,3433,3,3,3,false,,1,CHIEF,7,4,5,Japantown,"(37.7860248694299, -122.429949040947)",112980305-B02,1.95
112980332,B09,11098979,Alarms,10/25/2011,10/25/2011,Other,10/25/2011 07:32:46 PM,100 Block of MONTANA ST,SF,94112,B09,33,8373,3,3,3,false,,1,CHIEF,3,9,11,Oceanview/Merced/Ingleside,"(37.7165620568962, -122.457574442781)",112980332-B09,1.3166667
112980345,E16,11098990,Alarms,10/25/2011,10/25/2011,Other,10/25/2011 08:11:42 PM,2700 Block of UNION ST,SF,94123,B04,16,4312,3,3,3,true,,1,ENGINE,3,4,2,Marina,"(37.7959857750666, -122.444596851749)",112980345-E16,3.3333333
112980350,KM11,11098994,Medical Incident,10/25/2011,10/25/2011,Code 2 Transport,10/25/2011 09:16:21 PM,100 Block of GAVEN ST,SF,94134,B10,42,6366,3,3,3,false,,1,PRIVATE,1,10,9,Portola,"(37.7333230255485, -122.408594688363)",112980350-KM11,1.5833334
