131010318,E08,13034059,Medical Incident,04/11/2013,04/11/2013,Other,04/11/2013 07:45:07 PM,900 Block of HOWARD ST,SF,94103,B03,01,2252,3,2,2,true,Potentially Life-Threatening,1,ENGINE,2,3,6,South of Market,"(37.78026973391, -122.406390271833)",131010318-E08,2.5833333
131010342,KM15,13034081,Medical Incident,04/11/2013,04/11/2013,Code 2 Transport,04/11/2013 09:54:43 PM,1300 Block of 28TH AVE,SF,94122,B08,22,7511,3,3,3,false,Potentially Life-Threatening,1,PRIVATE,3,8,4,Sunset/Parkside,"(37.7622093018809, -122.48663607976)",131010342-KM15,3.6666667
131010379,RC1,13034116,Medical Incident,04/11/2013,04/11/2013,Other,04/11/2013 11:40:23 PM,0 Block of KATE ST,SF,94103,B03,29,2324,3,3,3,true,Potentially Life-Threatening,1,RESCUE CAPTAIN,3,3,6,South of Market,"(37.7726685262296, -122.406026426411)",131010379-RC1,7.8166666
131020025,RC1,13034148,Traffic Collision,04/12/2013,04/11/2013,Other,04/12/2013 03:13:08 AM,300 Block of EDDY ST,SF,94102,B02,03,1545,3,3,3,true,Potentially Life-Threatening,1,RESCUE CAPTAIN,6,2,6,Tenderloin,"(37.78373004094, -122.413753670487)",131020025-RC1,4.516667
131020028,55,13034151,Medical Incident,04/12/2013,04/11/2013,No Merit,04/12/2013 03:35:22 AM,2200 Block of VAN NESS AVE,SF,94123,B04,41,3152,2,2,2,true,Non Life-threatening,1,MEDIC,1,4,2,Pacific Heights,"(37.7961949216234, -122.423680853797)",131020028-55,4.5666666
131020048,E06,13034170,Medical Incident,04/12/2013,04/11/2013,Other,04/12/2013 06:29:40 AM,2000 Block of MARKET ST,SF,94114,B02,06,5127,2,2,2,true,Non Life-threatening,1,ENGINE,2,2,8,Castro/Upper Market,"(37.769247063207, -122.426955631709)",131020048-E06,5.5833335
131020120,55,13034223,Medical Incident,04/12/2013,04/12/2013,Code 2 Transport,04/12/2013 12:23:39 PM,2500 Block of 24TH AVE,SF,94116,B08,40,7442,2,2,2,true,Non Life-threatening,1,MEDIC,2,8,4,Sunset/Parkside,"(37.7400213164931, -122.480783251007)",131020120-55,8.05
131020146,E08,13034239,Alarms,04/12/2013,04/12/2013,Other,04/12/2013 11:57:56 AM,0 Block of 6TH ST,SF,94103,B03,01,2248,3,3,3,true,Alarm,1,ENGINE,3,3,6,South of Market,"(37.7819536537257, -122.410041631816)",131020146-E08,3.8666666
131020166,RS1,13034258,Traffic Collision,04/12/2013,04/12/2013,Other,04/12/2013 01:13:14 PM,CEDAR ST/LARKIN ST,SF,94109,B04,03,1641,3,3,3,false,Potentially Life-Threatening,1,RESCUE SQUAD,7,4,6,Tenderloin,"(37.7865659835783, -122.418178854944)",131020166-RS1,2.1
131020166,T03,13034258,Traffic Collision,04/12/2013,04/12/2013,Other,04/12/2013 01:43:49 PM,CEDAR ST/LARKIN ST,SF,94109,B04,03,1641,3,3,3,false,Potentially Life-Threatening,1,TRUCK,2,4,6,Tenderloin,"(37.7865659835783, -122.418178854944)",131020166-T03,1.9166666
131020181,93,13034273,Medical Incident,04/12/2013,04/12/2013,Code 3 Transport,04/12/2013 03:01:20 PM,1200 Block of TURK ST,SF,94115,B02,05,3426,E,E,3,true,Potentially Life-Threatening,1,MEDIC,1,2,5,Western Addition,"(37.7808662105665, -122.428803238005)",131020181-93,5.0333333
131020190,E03,13034281,Medical Incident,04/12/2013,04/12/2013,Other,04/12/2013 02:28:49 PM,0 Block of GROVE ST,SF,94102,B02,36,1552,3,3,3,true,Potentially Life-Threatening,1,ENGINE,2,2,6,Tenderloin,"(37.7788323158792, -122.415642487855)",131020190-E03,1.8
131020201,94,13034292,Medical Incident,04/12/2013,04/12/2013,Other,,100 Block of LEAVENWORTH ST,SF,94102,B02,01,1546,3,3,3,true,Potentially Life-Threatening,1,MEDIC,3,2,6,Tenderloin,"(37.782320193191, -122.41402801662)",131020201-94,4.75
131020224,E38,13034313,Medical Incident,04/12/2013,04/12/2013,Other,04/12/2013 03:47:14 PM,SUTTER ST/BUCHANAN ST,SF,94115,B04,38,3433,2,2,2,false,Non Life-threatening,1,ENGINE,2,4,5,Japantown,"(37.7865038575831, -122.429978934994)",131020224-E38,3.55
131020238,KM14,13034323,Medical Incident,04/12/2013,04/12/2013,Other,04/12/2013 04:35:46 PM,1400 Block of MARKET ST,SF,94103,B02,36,3111,2,2,2,false,Non Life-threatening,1,PRIVATE,1,2,6,South of Market,"(37.7759986613945, -122.418004260708)",131020238-KM14,1.1666666
131020252,E08,13034337,Medical Incident,04/12/2013,04/12/2013,Other,04/12/2013 05:22:02 PM,500 Block of 5TH ST,SF,94107,B03,08,2242,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,3,6,South of Market,"(37.7776242389287, -122.39998111124)",131020252-E08,3.15
131020308,RS1,13034386,Traffic Collision,04/12/2013,04/12/2013,Other,04/12/2013 08:37:03 PM,FRANKLIN ST/GOLDEN GATE AV,SF,94102,B02,36,3216,3,3,3,false,Potentially Life-Threatening,1,RESCUE SQUAD,4,2,5,Western Addition,"(37.7808210471753, -122.422086793996)",131020308-RS1,1.7666667
131020315,77,13034395,Medical Incident,04/12/2013,04/12/2013,No Merit,04/12/2013 09:17:38 PM,0 Block of UNITED NATIONS PLZ,SF,94102,B02,01,1551,2,2,2,false,Non Life-threatening,1,MEDIC,1,2,6,Tenderloin,"(37.7799444052046, -122.414317857881)",131020315-77,6.7
131020334,93,13034410,Medical Incident,04/12/2013,04/12/2013,Code 2 Transport,04/12/2013 11:35:19 PM,0 Block of LUCY ST,SF,94124,B10,17,6513,3,3,3,false,Potentially Life-Threatening,1,MEDIC,2,10,10,Bayview Hunters Point,"(37.7300897740667, -122.393353842402)",131020334-93,4.3166666
131020337,RC1,13034412,Medical Incident,04/12/2013,04/12/2013,Other,04/12/2013 10:21:44 PM,1600 Block of CLAY ST,SF,94109,B04,41,1634,3,E,3,true,Potentially Life-Threatening,1,RESCUE CAPTAIN,3,4,3,Nob Hill,"(37.792433934443, -122.420216385348)",131020337-RC1,5.4166665
131020348,E08,13034422,Medical Incident,04/12/2013,04/12/2013,Other,04/12/2013 10:50:53 PM,500 Block of 5TH ST,SF,94107,B03,08,2242,2,E,3,true,Potentially Life-Threatening,1,ENGINE,1,3,6,South of Market,"(37.7776242389287, -122.39998111124)",131020348-E08,5.5333333
131030005,T19,13034437,Alarms,04/13/2013,04/12/2013,Other,04/13/2013 12:22:27 AM,700 Block of GONZALEZ DR,SF,94132,B08,19,8482,3,3,3,true,Alarm,1,TRUCK,2,8,7,Lakeshore,"(37.7175134679807, -122.480594574461)",131030005-T19,3.0166667
131030012,92,13034444,Medical Incident,04/13/2013,04/12/2013,Code 2 Transport,04/13/2013 02:30:43 AM,100 Block of GIRARD ST,SF,94134,B10,42,6341,3,3,3,true,Potentially Life-Threatening,1,MEDIC,2,10,9,Portola,"(37.7303933049122, -122.40577188604)",131030012-92,2.3833334
131030016,T06,13034448,Alarms,04/13/2013,04/12/2013,Other,04/13/2013 12:59:44 AM,0 Block of BUCHANAN ST,SF,94102,B02,06,3417,3,3,3,false,Alarm,1,TRUCK,1,2,8,Hayes Valley,"(37.7700778989852, -122.426592754672)",131030016-T06,6.1
131030020,94,13034451,Medical Incident,04/13/2013,04/12/2013,Code 2 Transport,04/13/2013 02:16:33 AM,1000 Block of SUTTER ST,SF,94109,B04,03,1557,2,2,2,true,Non Life-threatening,1,MEDIC,1,4,3,Nob Hill,"(37.7880178777455, -122.417634971659)",131030020-94,1.2333333
131030029,81,13034460,Medical Incident,04/13/2013,04/12/2013,Other,04/13/2013 02:06:19 AM,5TH ST/MISSION ST,SF,94103,B03,01,2246,2,2,2,true,Non Life-threatening,1,MEDIC,1,3,6,South of Market,"(37.7827316349865, -122.406479403956)",131030029-81,3.4333334
131030034,T01,13034465,Structure Fire,04/13/2013,04/12/2013,Other,04/13/2013 02:21:36 AM,10TH ST/FOLSOM ST,SF,94103,B02,36,2343,3,3,3,false,Alarm,1,TRUCK,1,2,6,South of Market,"(37.7728121600424, -122.412824228759)",131030034-T01,2.5
131030038,T02,13034468,Medical Incident,04/13/2013,04/12/2013,Other,04/13/2013 03:06:45 AM,1100 Block of PACIFIC AVE,SF,94133,B01,41,1511,E,E,3,false,Potentially Life-Threatening,1,TRUCK,5,1,3,Nob Hill,"(37.7959719808332, -122.413810992406)",131030038-T02,3.8166666
131030055,E07,13034486,Medical Incident,04/13/2013,04/12/2013,Other,04/13/2013 04:26:52 AM,600 Block of VALENCIA ST,SF,94110,B02,07,5247,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,2,8,Mission,"(37.7627436601147, -122.421747650463)",131030055-E07,2.7166667
131030141,T05,13034545,Alarms,04/13/2013,04/13/2013,Other,04/13/2013 11:34:05 AM,700 Block of FULTON ST,SF,94102,B05,05,3521,3,3,3,false,Alarm,1,TRUCK,1,2,5,Hayes Valley,"(37.778069709762, -122.428234371244)",131030141-T05,1.95
131030144,82,13034547,Medical Incident,04/13/2013,04/13/2013,Code 3 Transport,04/13/2013 12:32:50 PM,0 Block of GETZ ST,SF,94112,B09,15,8316,3,3,3,true,Potentially Life-Threatening,1,MEDIC,1,9,11,Oceanview/Merced/Ingleside,"(37.7196511650139, -122.452655533755)",131030144-82,3.85
131030160,86,13034561,Medical Incident,04/13/2013,04/13/2013,Unable to Locate,04/13/2013 12:33:36 PM,FILLMORE ST/GEARY BL,SF,94115,B04,05,3541,3,3,3,true,Non Life-threatening,1,MEDIC,2,4,5,Western Addition,"(37.7843550554153, -122.432914248043)",131030160-86,3.4166667
131030162,E29,13034563,Medical Incident,04/13/2013,04/13/2013,Other,04/13/2013 12:29:34 PM,2300 Block of 16TH ST,SF,94103,B02,29,5241,2,2,2,true,Potentially Life-Threatening,1,ENGINE,1,2,10,Mission,"(37.765718993574, -122.409520691153)",131030162-E29,5.3166666
131030172,T16,13034573,Alarms,04/13/2013,04/13/2013,Other,04/13/2013 12:51:59 PM,3400 Block of LAGUNA ST,SF,94123,B04,16,3351,3,3,3,false,Alarm,1,TRUCK,3,4,2,Marina,"(37.802830292443, -122.43152020029)",131030172-T16,4.5833335
131030173,E32,13034574,Medical Incident,04/13/2013,04/13/2013,Other,04/13/2013 12:55:16 PM,700 Block of ANDERSON ST,SF,94110,B06,32,5743,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,6,9,Bernal Heights,"(37.734061249401, -122.415687438278)",131030173-E32,2.25
131030193,77,13034590,Medical Incident,04/13/2013,04/13/2013,Code 2 Transport,04/13/2013 03:02:09 PM,100 Block of 6TH ST,SF,94103,B03,01,2252,3,3,3,true,Potentially Life-Threatening,1,MEDIC,2,3,6,South of Market,"(37.779911669335, -122.407474439624)",131030193-77,1.5166667
131030238,T09,13034629,Structure Fire,04/13/2013,04/13/2013,Other,04/13/2013 03:38:05 PM,BAYSHORE BL/JERROLD AV,SF,94124,B10,09,6375,3,3,3,false,Alarm,1,TRUCK,2,10,10,Bayview Hunters Point,"(37.7472051668004, -122.403591771173)",131030238-T09,1.65
131030240,79,13034631,Medical Incident,04/13/2013,04/13/2013,Other,04/13/2013 03:46:58 PM,800 Block of MARKET ST,SF,94103,B03,01,2212,3,2,2,true,Non Life-threatening,1,MEDIC,2,3,6,South of Market,"(37.7842056749338, -122.407612731809)",131030240-79,2.3833334
131030244,79,13034635,Medical Incident,04/13/2013,04/13/2013,Code 2 Transport,04/13/2013 05:04:19 PM,300 Block of ELLIS ST,SF,94102,B03,03,1461,3,3,3,true,Potentially Life-Threatening,1,MEDIC,2,3,6,Tenderloin,"(37.7849161843633, -122.411950042222)",131030244-79,1.8333334
131030252,E36,13034643,Alarms,04/13/2013,04/13/2013,Other,04/13/2013 04:20:12 PM,200 Block of DOLORES ST,SF,94114,B02,06,5227,3,3,3,true,Alarm,1,ENGINE,4,2,8,Castro/Upper Market,"(37.766007030875, -122.426668982689)",131030252-E36,3.0166667
131030254,E44,13034645,Medical Incident,04/13/2013,04/13/2013,Other,04/13/2013 04:33:52 PM,0 Block of CASTILLO ST,SF,94134,B09,43,6247,3,3,3,true,Potentially Life-Threatening,1,ENGINE,3,9,10,Visitacion Valley,"(37.7089177640869, -122.417977378088)",131030254-E44,5.5
131030256,E01,13034647,Alarms,04/13/2013,04/13/2013,Other,04/13/2013 04:44:19 PM,0 Block of 6TH ST,SF,94103,B03,01,2248,3,3,3,true,Alarm,1,ENGINE,2,3,6,South of Market,"(37.7815374331217, -122.409518341416)",131030256-E01,5.5833335
131030263,E01,13034653,Medical Incident,04/13/2013,04/13/2013,Other,04/13/2013 05:14:28 PM,800 Block of MARKET ST,SF,94102,B03,01,2209,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,3,3,Tenderloin,"(37.7843455364627, -122.407785146121)",131030263-E01,2.6666667
131030329,88,13034716,Medical Incident,04/13/2013,04/13/2013,Code 2 Transport,04/13/2013 09:29:39 PM,0 Block of TAYLOR ST,SF,94102,B03,01,1454,3,2,2,true,Potentially Life-Threatening,1,MEDIC,1,3,6,Tenderloin,"(37.7824852064043, -122.410687956509)",131030329-88,4.8166666
131030341,77,13034727,Medical Incident,04/13/2013,04/13/2013,Code 2 Transport,04/13/2013 10:27:14 PM,1000 Block of PINE ST,SF,94109,B01,41,1464,2,2,2,false,Potentially Life-Threatening,1,MEDIC,1,1,3,Nob Hill,"(37.7905137154276, -122.413080090528)",131030341-77,3.3166666
131030350,E01,13034735,Alarms,04/13/2013,04/13/2013,Other,04/13/2013 09:58:07 PM,400 Block of EDDY ST,SF,94102,B02,03,1545,3,3,3,true,Alarm,1,ENGINE,1,2,6,Tenderloin,"(37.7835654755497, -122.415051136249)",131030350-E01,2.8666666
131030368,94,13034753,Medical Incident,04/13/2013,04/13/2013,Other,04/13/2013 11:54:34 PM,2100 Block of MISSION ST,SF,94110,B02,07,5423,2,2,2,true,Potentially Life-Threatening,1,MEDIC,1,2,9,Mission,"(37.7628776667056, -122.419528998826)",131030368-94,3.45
131040008,E41,13034774,Medical Incident,04/14/2013,04/13/2013,Other,04/14/2013 12:22:10 AM,SUTTER ST/POLK ST,SF,94109,B04,03,3121,3,3,3,false,Potentially Life-Threatening,1,ENGINE,1,4,3,Nob Hill,"(37.7877566525283, -122.420116076828)",131040008-E41,1.4166666
131040033,E01,13034797,Medical Incident,04/14/2013,04/13/2013,Other,04/14/2013 01:45:53 AM,900 Block of MISSION ST,SF,94103,B03,01,2246,2,2,2,true,Non Life-threatening,1,ENGINE,1,3,6,South of Market,"(37.7824222412481, -122.406773082422)",131040033-E01,4.8333335
131040036,E16,13034799,Medical Incident,04/14/2013,04/13/2013,Other,04/14/2013 01:42:32 AM,2200 Block of UNION ST,SF,94123,B04,16,3552,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,4,2,Marina,"(37.7970384069746, -122.43632472497)",131040036-E16,3.3833334
131040072,E10,13034832,Medical Incident,04/14/2013,04/13/2013,Other,04/14/2013 03:31:34 AM,1400 Block of BAKER ST,SF,94115,B05,10,4262,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,5,5,Japantown,"(37.7843709786832, -122.443017543879)",131040072-E10,3.4333334
131040078,T01,13034839,Elevator / Escalator Rescue,04/14/2013,04/13/2013,Fire,04/14/2013 03:33:27 AM,0 Block of TAYLOR ST,SF,94102,B03,01,1454,3,3,3,false,Alarm,1,TRUCK,1,3,6,Tenderloin,"(37.7824852064043, -122.410687956509)",131040078-T01,4.0833335
131040093,T03,13034853,Alarms,04/14/2013,04/13/2013,Other,04/14/2013 05:08:59 AM,1400 Block of WASHINGTON ST,SF,94109,B01,41,1564,3,3,3,false,Alarm,1,TRUCK,3,1,3,Russian Hill,"(37.7937336961422, -122.417102818605)",131040093-T03,4.75
131040141,83,13034889,Medical Incident,04/14/2013,04/14/2013,Code 2 Transport,04/14/2013 10:19:09 AM,POTRERO AV/21ST ST,SF,94110,B10,07,2553,3,2,2,true,Non Life-threatening,1,MEDIC,1,10,10,Potrero Hill,"(37.7577620587984, -122.406799738992)",131040141-83,1.7666667
131040157,81,13034894,Medical Incident,04/14/2013,04/14/2013,Code 3 Transport,04/14/2013 11:36:21 AM,800 Block of AVENUE D,TI,94130,B03,48,2931,1,1,2,true,Non Life-threatening,1,MEDIC,1,None,6,Treasure Island,"(37.8249207757165, -122.373266783979)",131040157-81,1.4
131040172,85,13034907,Medical Incident,04/14/2013,04/14/2013,Patient Declined Transport,04/14/2013 11:57:40 AM,5600 Block of 3RD ST,SF,94124,B10,17,6537,2,2,2,true,Potentially Life-Threatening,1,MEDIC,1,10,10,Bayview Hunters Point,"(37.7266474787397, -122.39386696205)",131040172-85,2.55
131040204,RC3,13034937,Medical Incident,04/14/2013,04/14/2013,Other,04/14/2013 01:03:49 PM,1900 Block of PALOU AVE,SF,94124,B10,42,6431,3,3,3,true,Potentially Life-Threatening,1,RESCUE CAPTAIN,3,10,10,Bayview Hunters Point,"(37.7376407906904, -122.397487086449)",131040204-RC3,2.2166667
131040222,AM04,13034953,Medical Incident,04/14/2013,04/14/2013,Code 2 Transport,04/14/2013 02:56:48 PM,8TH AV/JOHN F KENNEDY DR,SF,94122,B07,31,7111,2,2,2,false,Non Life-threatening,1,PRIVATE,2,7,1,Golden Gate Park,"(37.7726085222072, -122.465824685868)",131040222-AM04,1.5166667
131040243,E21,13034971,Structure Fire,04/14/2013,04/14/2013,Other,04/14/2013 03:05:48 PM,400 Block of WALNUT ST,SF,94118,B04,10,4421,3,3,3,false,Alarm,1,ENGINE,8,4,2,Presidio Heights,"(37.7875219868232, -122.44849396272)",131040243-E21,2.05
131040257,E43,13034985,Electrical Hazard,04/14/2013,04/14/2013,Fire,04/14/2013 03:59:09 PM,MORSE ST/CONCORD ST,SF,94112,B09,43,6221,3,3,3,false,Alarm,1,ENGINE,1,9,11,Excelsior,"(37.7121153046662, -122.44256641559)",131040257-E43,3.1666667
131040282,E42,13035006,Medical Incident,04/14/2013,04/14/2013,Other,04/14/2013 05:38:44 PM,800 Block of RUTLAND ST,SF,94134,B09,44,6256,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,9,10,Visitacion Valley,"(37.712002001307, -122.407607975966)",131040282-E42,3.0166667
131040302,E29,13035026,Medical Incident,04/14/2013,04/14/2013,Other,04/14/2013 06:25:55 PM,MARIPOSA ST/HAMPSHIRE ST,SF,94110,B02,29,5243,2,2,2,true,Non Life-threatening,1,ENGINE,1,2,10,Potrero Hill,"(37.7631217961116, -122.408302814618)",131040302-E29,4.133333
131040307,E36,13035031,Traffic Collision,04/14/2013,04/14/2013,Other,04/14/2013 06:31:59 PM,VALENCIA ST/18TH ST,SF,94110,B02,07,5247,3,3,3,true,Potentially Life-Threatening,1,ENGINE,2,6,8,Mission,"(37.7617009099893, -122.421578400735)",131040307-E36,1.0833334
131040312,AM22,13035035,Medical Incident,04/14/2013,04/14/2013,Code 2 Transport,04/14/2013 07:35:58 PM,100 Block of MAGNOLIA ST,SF,94123,B04,16,3445,3,3,3,false,Potentially Life-Threatening,1,PRIVATE,2,4,2,Marina,"(37.8006132766837, -122.433674783864)",131040312-AM22,4.1833334
131040313,E08,13035036,Electrical Hazard,04/14/2013,04/14/2013,Fire,04/14/2013 06:55:17 PM,700 Block of BRANNAN ST,SF,94103,B03,08,2276,3,3,3,true,Alarm,1,ENGINE,1,3,6,South of Market,"(37.7733010519139, -122.402986957756)",131040313-E08,3.7
131040321,T03,13035044,Structure Fire,04/14/2013,04/14/2013,Other,04/14/2013 07:18:25 PM,OFARRELL ST/TAYLOR ST,SF,94102,B01,01,1452,3,3,3,true,Alarm,1,TRUCK,2,3,3,Tenderloin,"(37.7859962359076, -122.411325582966)",131040321-T03,0.95
131040348,93,13035070,Medical Incident,04/14/2013,04/14/2013,Code 2 Transport,04/14/2013 09:57:42 PM,1000 Block of MARKET ST,SF,94102,B03,01,1454,1,1,2,false,Non Life-threatening,1,MEDIC,1,3,6,Tenderloin,"(37.7817615940745, -122.411058175414)",131040348-93,1.9
131040375,E21,13035095,Gas Leak (Natural and LP Gases),04/14/2013,04/14/2013,Other,04/14/2013 10:24:09 PM,2800 Block of GOLDEN GATE AVE,SF,94118,B07,21,4562,3,3,3,false,Alarm,1,ENGINE,1,7,1,Lone Mountain/USF,"(37.7762503757366, -122.457573233504)",131040375-E21,5.05
131040375,T12,13035095,Gas Leak (Natural and LP Gases),04/14/2013,04/14/2013,Other,04/14/2013 10:20:52 PM,2800 Block of GOLDEN GATE AVE,SF,94118,B07,21,4562,3,3,3,false,Alarm,1,TRUCK,2,7,1,Lone Mountain/USF,"(37.7762503757366, -122.457573233504)",131040375-T12,5.5
131050033,E42,13035149,Medical Incident,04/15/2013,04/14/2013,Other,04/15/2013 03:46:06 AM,200 Block of WILLIAMS AVE,SF,94124,B10,42,6474,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,10,10,Bayview Hunters Point,"(37.7299346936044, -122.397744427103)",131050033-E42,2.5833333
131050041,B06,13035157,Structure Fire,04/15/2013,04/14/2013,Other,04/15/2013 05:24:18 AM,1400 Block of CLAYTON ST,SF,94114,B05,24,5265,3,3,3,false,Alarm,1,CHIEF,8,6,8,Castro/Upper Market,"(37.7585455695166, -122.445270736747)",131050041-B06,2.65
131050041,E12,13035157,Structure Fire,04/15/2013,04/14/2013,Other,04/15/2013 05:12:07 AM,1400 Block of CLAYTON ST,SF,94114,B05,24,5265,3,3,3,true,Alarm,1,ENGINE,7,6,8,Castro/Upper Market,"(37.7585455695166, -122.445270736747)",131050041-E12,2.6666667
131050047,E36,13035163,Alarms,04/15/2013,04/14/2013,Other,04/15/2013 06:15:55 AM,400 Block of GOUGH ST,SF,94102,B02,36,3265,3,3,3,true,Alarm,1,ENGINE,3,2,5,Hayes Valley,"(37.7771077210197, -122.42309400129)",131050047-E36,4.0833335
131050064,T06,13035177,Structure Fire,04/15/2013,04/14/2013,Other,04/15/2013 07:51:38 AM,300 Block of WALLER ST,SF,94117,B05,06,3526,3,3,3,false,Alarm,1,TRUCK,5,2,5,Hayes Valley,"(37.7712242757005, -122.429426469723)",131050064-T06,3.9833333
131050070,B08,13035182,Alarms,04/15/2013,04/14/2013,Other,04/15/2013 07:52:13 AM,100 Block of GALEWOOD CIR,SF,94131,B08,20,5342,3,3,3,false,Alarm,1,CHIEF,3,8,7,Inner Sunset,"(37.7518232059279, -122.457322629661)",131050070-B08,4.45
131050070,E20,13035182,Alarms,04/15/2013,04/14/2013,Other,04/15/2013 07:56:16 AM,100 Block of GALEWOOD CIR,SF,94131,B08,20,5342,3,3,3,true,Alarm,1,ENGINE,1,8,7,Inner Sunset,"(37.7518232059279, -122.457322629661)",131050070-E20,5.0
131050072,KM12,13035184,Medical Incident,04/15/2013,04/15/2013,Code 2 Transport,04/15/2013 09:05:05 AM,1100 Block of POST ST,SF,94109,B04,03,3161,3,3,3,false,Potentially Life-Threatening,1,PRIVATE,2,4,3,Tenderloin,"(37.7866690098549, -122.420738096439)",131050072-KM12,1.7333333
131050073,E42,13035185,Medical Incident,04/15/2013,04/15/2013,Other,04/15/2013 08:23:28 AM,300 Block of UNIVERSITY ST,SF,94134,B09,42,6345,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,9,9,Portola,"(37.7257685961984, -122.413836028914)",131050073-E42,4.45
131050084,E18,13035191,Electrical Hazard,04/15/2013,04/15/2013,Fire,04/15/2013 08:43:08 AM,2600 Block of 43RD AVE,SF,94116,B08,18,7642,3,3,3,true,Alarm,1,ENGINE,1,8,4,Sunset/Parkside,"(37.7372546010323, -122.50114486452)",131050084-E18,3.05
131050121,72,13035222,Medical Incident,04/15/2013,04/15/2013,Patient Declined Transport,04/15/2013 10:41:42 AM,MINNA ST/RUSS ST,SF,94103,B03,01,2251,3,3,3,true,Potentially Life-Threatening,1,MEDIC,2,3,6,South of Market,"(37.7796577522239, -122.409283404418)",131050121-72,0.6166667
131050151,E07,13035244,Medical Incident,04/15/2013,04/15/2013,Other,04/15/2013 11:59:16 AM,2000 Block of MISSION ST,SF,94110,B02,07,5236,2,2,2,true,Non Life-threatening,1,ENGINE,2,2,9,Mission,"(37.7642361189447, -122.419659842408)",131050151-E07,3.0333333
